bucket,silhouette,intra_dist,inter_dist,intra_inter_ratio
1,-0.017754281,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011785382,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015210082,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009845075,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.040528268,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0014497441,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.034627046,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0049493196,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03999558,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015733473,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0074711908,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011917431,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017999828,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.027359426,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005049188,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010616897,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.021056527,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0073098144,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010525328,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0007536847,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.024433898,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.031188326,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0056331274,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019280288,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0046832995,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.07663624,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.007549331,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.026772942,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.026939085,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0073221326,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0017862595,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010112102,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.043362025,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005569258,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014288169,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.043555178,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008284356,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02121897,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.018852685,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.09001682,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0041009476,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02416235,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012867953,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011195393,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.002661488,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0050401767,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012509934,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0187887,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0026991242,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.068142734,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.006198854,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.050130125,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0029091414,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.038445856,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015218431,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0006835555,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.023376677,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.05056932,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.00036435408,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.016678445,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010427829,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0061570616,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.04469909,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014763294,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.00432161,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017752808,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03147875,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.020890547,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019682264,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.013652286,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.018119302,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.002727752,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005938901,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017482435,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009338852,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011102988,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0417813,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.01705089,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014625042,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019388136,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0052868733,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0036873312,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.031212805,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.025109066,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03686573,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.033323478,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017280824,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.043688383,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017011942,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0260672,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009246352,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0124278935,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011271728,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.006656375,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005205718,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0043375124,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010988161,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.032219104,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0058534304,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06843149,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008745041,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.003156098,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.005506559,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.031373825,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005725566,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.031619154,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.037072185,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0056534335,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.07080599,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.004224306,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011887641,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.030528842,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0038603419,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.032711685,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03155405,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.018492045,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011570144,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.04200411,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0073391786,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.068257034,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0156126395,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.021128876,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017084762,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.010894337,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.036127508,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0015073757,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.00019836264,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.01441481,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015073193,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015943587,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.022266,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.006712771,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.016389208,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0029530064,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014562668,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03390042,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012326559,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.043285545,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0121021755,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.00019521524,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0047776755,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06253203,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.033908814,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009230791,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0012562567,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02090354,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.040762223,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009851494,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008227696,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0068996907,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008257034,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005613657,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0045939093,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0073008253,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.016543161,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.051462345,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008007312,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0013255872,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03594279,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0011175908,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06596142,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06480312,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.041382983,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.034022123,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014354912,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.00740457,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03162019,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0013621175,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.020962398,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.054496054,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.024245359,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.00049457286,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0044590686,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02849778,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.023280127,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.002693498,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0069634933,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.024254415,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.007125774,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.038237277,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.04055255,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.084698565,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06339577,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.033532813,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.004976517,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.017691825,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019068576,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0028231898,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009403388,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014773625,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019314453,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02553096,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.029338256,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0110866865,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015834115,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.003976926,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.031413138,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.020669634,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014789357,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.075348645,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.06717617,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.006506055,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.030965276,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015374967,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.005287993,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0014238398,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.003250435,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03808141,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012756418,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.013523927,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.02310847,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.015511143,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.019948116,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.011463047,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.034808554,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.007981298,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.009380739,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.04894403,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03266528,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008990509,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0121456105,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.003925499,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.041308064,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.014792957,517.9352646386923,528.1760409066483,0.9806110548854563
1,0.0028028388,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0040706075,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0055670664,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.025613142,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.0687098,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.03870266,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012122781,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.008073871,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.012355488,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.016599257,517.9352646386923,528.1760409066483,0.9806110548854563
1,-0.05100689,517.9352646386923,528.1760409066483,0.9806110548854563
